Length,SED,MinSED,LED,MaxLED,Sweep,CompSweep,Vol
4619,302,298,343,363,1.863953335380027,0.9933774834437087,0.377
4570,308,303,356,367,1.8974531961544947,0.0,0.387
4545,330,301,335,349,4.040404040404041,0.30303030303030304,0.371
4545,304,302,345,354,0.8656509695290857,1.9736842105263157,0.376
4530,307,300,363,373,2.864751880656559,0.6514657980456027,0.396
4505,310,303,351,369,2.7055150884495323,0.0,0.394
4575,311,294,337,360,1.9644131057371204,3.536977491961415,0.379
4515,314,292,336,364,3.2455677715120292,0.6369426751592357,0.368
4565,304,300,328,337,2.055921052631579,0.0,0.363
4570,307,300,353,393,2.440344194633365,0.6514657980456027,0.405
4555,315,303,351,361,3.0234315948601664,0.31746031746031744,0.403
4589,305,298,333,356,2.472453641494222,0.32786885245901637,0.374
4560,315,299,332,351,3.0234315948601664,0.0,0.367
4560,306,297,329,350,2.135930624973301,1.9607843137254901,0.359
4535,316,301,344,377,1.6023073225444642,2.5316455696202533,0.393
4565,308,300,361,374,4.111148591668072,0.3246753246753247,0.398
4560,311,293,335,351,1.5508524518977262,0.0,0.363
4594,307,297,340,357,4.456280703243536,0.32573289902280134,0.384
4565,316,301,391,415,2.603749399134754,0.0,0.419
4576,307,300,352,359,2.9708538021623574,2.2801302931596092,0.382
4535,304,296,333,373,1.4066828254847645,2.302631578947368,0.378
4545,311,296,342,360,4.238996701853785,1.607717041800643,0.368
4580,313,305,340,346,1.7352427808796658,0.3194888178913738,0.386
4565,312,303,338,350,2.157297830374753,1.9230769230769231,0.381
4625,307,296,383,396,4.350178781737737,3.257328990228013,0.397
4570,304,301,334,350,4.436461218836564,0.6578947368421052,0.38
4570,316,296,346,368,2.00288415318058,0.949367088607595,0.391
4590,317,300,352,368,3.383454905512046,0.31545741324921134,0.401
4560,320,302,330,351,3.02734375,4.375,0.369
4589,317,299,333,363,2.587347868920977,0.9463722397476341,0.379
4584,308,302,359,364,1.475796930342385,1.948051948051948,0.394
4530,311,303,337,366,3.722045884554544,1.2861736334405145,0.375
4515,311,294,335,358,3.2050950672553014,0.964630225080386,0.366
4535,307,300,329,344,1.591528822586977,1.3029315960912053,0.367
4540,307,298,371,376,1.8037326655985741,3.908794788273615,0.402
4535,326,296,327,345,2.2582709172343707,0.0,0.361
4565,307,302,331,343,4.562382624749334,0.32573289902280134,0.372
4589,310,299,337,353,1.9771071800208115,5.806451612903226,0.388
4470,306,301,337,350,2.3495236874706307,0.32679738562091504,0.375
4560,311,301,332,348,2.894924576875756,3.858520900321544,0.374
4574,312,297,336,346,1.6436554898093358,2.564102564102564,0.371
4619,305,298,349,354,1.1824778285407151,0.9836065573770493,0.385
4605,310,303,358,374,3.5379812695109267,0.3225806451612903,0.392
4514,312,299,342,366,3.3900394477317555,9.935897435897436,0.382
4560,302,299,340,361,1.863953335380027,0.33112582781456956,0.376
4585,302,300,328,350,1.0964431384588396,0.33112582781456956,0.366
4530,308,294,387,419,1.8974531961544947,0.6493506493506493,0.404
4570,310,298,367,384,3.121748178980229,1.6129032258064515,0.391
4500,304,300,330,341,2.1641274238227144,0.0,0.359
4560,305,301,364,380,3.7624294544477292,0.32786885245901637,0.406
4530,309,305,326,335,1.152061666719033,0.3236245954692557,0.362
4500,312,292,325,357,2.5682117028270874,4.166666666666666,0.351
4570,304,299,369,377,1.8395083102493075,0.0,0.415
4520,318,298,342,368,2.0766583600332265,0.0,0.379
4525,315,296,333,346,2.519526329050138,3.492063492063492,0.361
4535,311,308,360,367,1.5508524518977262,0.0,0.4
4590,309,304,333,351,2.513589091023345,1.2944983818770228,0.387
4565,309,304,347,367,3.4561850001570993,0.6472491909385114,0.398
4586,310,297,335,348,3.0176899063475546,0.3225806451612903,0.366
4520,312,306,347,354,3.492767915844839,0.641025641025641,0.389
4605,307,302,348,399,4.7745864677609315,0.6514657980456027,0.403
4535,317,303,337,350,5.771776015285255,0.31545741324921134,0.372
4590,314,300,357,375,5.172623635847296,0.3184713375796179,0.4
4580,311,300,346,356,4.755947519153027,1.2861736334405145,0.376
4570,313,302,372,385,1.6331696761220384,2.2364217252396164,0.418
4590,307,305,333,348,3.395261488185551,0.32573289902280134,0.381
4564,318,297,337,349,3.5599857600569598,2.515723270440252,0.377
4575,313,304,351,363,3.5725586665169597,0.9584664536741214,0.403
4564,313,306,336,353,2.858046933213567,0.3194888178913738,0.383
4550,315,289,330,351,2.3179642227261277,5.396825396825397,0.378
4559,307,297,339,364,2.6525480376449617,0.9771986970684038,0.378
4585,314,309,344,365,7.809647450200819,0.6369426751592357,0.404
4565,310,301,325,345,3.5379812695109267,0.3225806451612903,0.362
4550,311,307,349,364,4.032216374934089,0.964630225080386,0.398
4575,307,296,327,345,1.061019215057985,1.9543973941368076,0.368
4615,306,300,346,354,2.8835063437139565,0.0,0.393
4540,316,309,338,361,4.306200929338247,0.949367088607595,0.39
4556,314,302,345,365,4.361231692969289,0.3184713375796179,0.383
4556,323,311,330,360,4.888381945576014,0.6191950464396285,0.389
4570,310,304,341,351,2.7055150884495323,1.6129032258064515,0.384
4590,308,298,334,368,4.8490470568392645,0.3246753246753247,0.377
4570,311,299,334,347,2.3779737595765136,0.3215434083601286,0.37
4560,309,301,352,365,2.513589091023345,0.3236245954692557,0.4
4540,304,300,339,349,1.947714681440443,0.0,0.375
4565,310,305,347,363,3.433922996878252,0.3225806451612903,0.38
4590,308,303,342,359,2.1082813290605498,4.545454545454546,0.387
4585,309,301,343,357,3.037253484986542,0.0,0.389
4585,312,306,351,359,1.438198553583169,1.9230769230769231,0.404
4575,303,297,343,359,5.7728545131740905,2.6402640264026402,0.392
4540,307,298,336,357,3.076955723668156,0.9771986970684038,0.367
4564,306,302,332,344,2.029134093724636,0.6535947712418301,0.376
4570,308,305,364,372,1.7920391297014675,1.6233766233766231,0.424
4559,305,303,349,361,1.3974737973662992,0.6557377049180327,0.372
4570,307,302,369,381,4.562382624749334,0.32573289902280134,0.394
4530,306,299,324,340,3.3106924687086163,0.32679738562091504,0.36
4570,305,301,332,347,2.3649556570814303,0.32786885245901637,0.369
4530,313,299,335,337,2.75597382845594,0.3194888178913738,0.365
4589,304,298,326,349,1.8395083102493075,3.289473684210526,0.372
4560,309,300,335,348,2.4088562122307056,0.9708737864077669,0.372
4530,304,300,343,354,1.947714681440443,0.0,0.376
4554,313,297,339,366,2.858046933213567,2.5559105431309903,0.368
4545,311,303,328,350,4.342386865313634,3.858520900321544,0.372
4585,312,291,337,350,2.05456936226167,3.205128205128205,0.372
4535,304,298,349,355,2.2723337950138505,0.9868421052631579,0.368
4565,312,301,349,361,2.465483234714004,0.641025641025641,0.396
4565,314,299,329,339,3.854111728670534,1.2738853503184715,0.368
4604,317,301,357,365,3.681995044233697,0.31545741324921134,0.401
4575,312,303,356,363,2.05456936226167,0.9615384615384616,0.388
4555,311,295,365,377,3.2050950672553014,0.3215434083601286,0.403
4579,305,301,334,346,1.0749798441279226,0.9836065573770493,0.376
4565,302,299,334,338,3.727906670760054,0.9933774834437087,0.365
4561,311,298,335,364,1.9644131057371204,1.929260450160772,0.369
4560,313,302,359,373,1.531096571364411,1.2779552715654952,0.392
4545,302,299,340,358,2.9603964738388666,0.33112582781456956,0.373
4575,311,302,370,378,2.3779737595765136,0.6430868167202572,0.398
4614,309,306,329,349,3.141986363779181,1.2944983818770228,0.384
4545,304,299,327,337,1.2984764542936287,2.9605263157894735,0.359
