Length,SED,MinSED,LED,MaxLED,Sweep,CompSweep,Vol
4710,288,268,321,334,2.5318287037037037,1.0416666666666665,0.327
4700,303,278,314,318,6.208541646243832,0.6600660066006601,0.315
4360,283,275,304,319,2.9966662088426625,0.35335689045936397,0.299
4680,293,278,302,337,4.7758273247213126,0.3412969283276451,0.331
4690,293,288,310,358,6.639564817295483,0.6825938566552902,0.343
4694,295,285,310,334,6.549841999425452,0.3389830508474576,0.352
4714,300,274,310,356,4.666666666666668,4.666666666666667,0.341
4715,280,270,299,325,4.209183673469387,0.35714285714285715,0.311
4709,279,276,302,320,2.055472052003443,0.0,0.321
4720,280,270,312,333,4.591836734693877,0.0,0.338
4715,306,262,306,336,1.815541031227306,0.32679738562091504,0.328
4739,283,273,314,323,6.492776785825768,0.35335689045936397,0.322
4724,287,273,308,355,6.555864463572461,1.7421602787456445,0.333
4715,307,270,312,336,3.6074653311971483,4.234527687296417,0.336
4665,308,291,323,334,9.592680047225501,0.3246753246753247,0.363
4710,277,263,300,327,2.3459187530138537,3.9711191335740073,0.321
4710,285,274,300,315,2.092951677439212,1.7543859649122806,0.32
4769,277,263,300,318,1.4336170157306884,1.8050541516245486,0.317
4710,294,273,309,344,4.280623814151511,0.0,0.346
4735,273,268,295,330,3.3543989587945635,4.029304029304029,0.317
4720,278,268,298,326,2.458464882770043,1.7985611510791366,0.314
4725,294,265,306,342,2.89231338794021,2.0408163265306123,0.332
4690,282,275,297,311,1.8862230270107139,0.7092198581560284,0.314
4731,289,277,312,340,5.507596891799667,1.384083044982699,0.329
4730,292,286,309,330,6.567836367048225,0.684931506849315,0.341
4709,279,261,313,337,5.652548143009468,0.7168458781362007,0.314
4710,291,279,297,326,6.140692717374618,2.7491408934707904,0.332
4695,281,271,308,317,3.0394751839515717,0.7117437722419928,0.307
4715,302,264,307,326,3.0700407876847504,0.33112582781456956,0.323
4709,291,267,311,344,4.841700027160757,0.3436426116838488,0.343
4745,276,268,304,327,2.3629489603024574,0.0,0.32
4710,287,268,302,327,2.0638832570505894,1.7421602787456445,0.324
4710,295,263,303,325,2.757828210284401,3.389830508474576,0.317
4751,298,274,311,326,6.5312373316517265,0.6711409395973155,0.326
4710,281,274,310,319,2.2796063879636783,0.0,0.322
4715,278,266,300,322,4.269965322705864,0.7194244604316548,0.311
4710,299,275,312,359,4.58607845549826,0.33444816053511706,0.337
4739,291,273,297,334,4.369339048901169,0.3436426116838488,0.326
4730,283,275,321,336,7.491665522106657,0.7067137809187279,0.341
4705,289,272,307,353,5.507596891799667,0.34602076124567477,0.328
4724,294,276,304,342,5.206164098292378,0.6802721088435374,0.334
4739,304,273,304,336,2.921572022160665,2.302631578947368,0.331
4705,276,270,312,327,2.231674018063432,0.0,0.329
4720,286,277,295,327,5.134725414445694,1.048951048951049,0.323
4735,284,273,299,325,2.8516167427097803,1.4084507042253522,0.327
4710,304,264,304,335,3.5708102493074794,0.0,0.329
4735,296,281,309,318,8.10354273192111,0.6756756756756757,0.335
4720,279,270,292,322,3.72554309425624,5.017921146953405,0.311
4729,292,283,313,332,7.975229874272846,0.3424657534246575,0.347
4705,280,276,304,329,6.63265306122449,2.5,0.318
4745,298,279,307,334,4.504301608035674,0.33557046979865773,0.333
4690,286,273,304,324,5.746002249498753,0.6993006993006993,0.326
4710,281,275,301,309,4.685857575258671,0.7117437722419928,0.308
4720,281,275,324,333,3.419409581945517,0.3558718861209964,0.349
4724,279,265,310,337,2.5693400650043037,1.7921146953405016,0.338
4725,279,270,309,330,4.367878110507316,1.0752688172043012,0.334
4670,282,265,311,335,3.6466978522207127,1.0638297872340425,0.333
4685,279,266,325,342,1.7985380455030127,3.942652329749104,0.344
4715,278,272,303,338,5.563894208374308,1.7985611510791366,0.324
4720,283,273,380,389,4.619860405299105,1.0600706713780919,0.398
4730,281,270,305,334,2.026316789301047,2.8469750889679712,0.323
4740,282,274,319,329,2.514964036014285,0.3546099290780142,0.343
4705,282,273,346,364,2.3892158342135708,4.609929078014184,0.336
4699,294,285,320,329,7.867092415197371,0.3401360544217687,0.351
4689,282,277,311,336,7.041899300839999,0.7092198581560284,0.331
4655,283,268,294,307,2.8718051168075514,0.35335689045936397,0.306
4725,301,272,303,348,2.7593514420370635,1.6611295681063125,0.34
4685,283,276,334,343,2.497221840702219,4.240282685512367,0.367
4730,283,276,322,355,3.246388392912884,3.180212014134275,0.346
4685,281,275,356,369,2.2796063879636783,0.3558718861209964,0.378
4710,305,278,311,334,5.697393173877989,0.32786885245901637,0.337
4705,279,269,300,335,2.5693400650043037,0.35842293906810035,0.321
4710,280,269,316,322,1.530612244897959,0.35714285714285715,0.329
4699,283,271,303,324,5.743610233615103,0.7067137809187279,0.327
4705,284,266,305,338,5.083316802221781,1.4084507042253522,0.33
4710,279,267,303,315,2.183939055253658,1.0752688172043012,0.313
4680,277,265,326,333,3.127891670685138,0.0,0.303
4705,291,282,312,328,5.904512228244824,0.6872852233676976,0.337
4739,274,272,328,347,5.461132718844905,0.0,0.353
4704,274,266,297,308,2.264372102935692,3.2846715328467155,0.312
4690,280,278,324,337,3.4438775510204085,3.571428571428571,0.359
4720,310,278,311,387,6.451612903225806,7.741935483870968,0.355
4720,282,276,304,329,1.508978421608571,3.1914893617021276,0.327
4730,283,269,318,329,5.993332417685325,0.0,0.332
4710,284,272,316,334,1.9837333862328905,0.0,0.331
4715,278,270,358,378,4.1405724341390195,5.0359712230215825,0.372
4715,280,278,319,339,5.86734693877551,0.35714285714285715,0.34
4710,282,276,310,353,4.7784316684271415,2.127659574468085,0.343
4729,287,274,297,311,3.6421469242069224,0.34843205574912894,0.311
4775,280,272,316,319,2.806122448979592,2.857142857142857,0.321
4715,279,262,304,320,2.826274071504734,1.4336917562724014,0.31
4715,274,267,298,315,1.9979753849432575,1.094890510948905,0.316
4739,274,269,308,312,5.993926154829773,0.36496350364963503,0.315
4735,300,269,302,338,3.4444444444444446,0.6666666666666667,0.32
4720,292,267,309,316,5.864139613435917,0.0,0.316
4710,279,267,305,330,2.697807068254519,0.7168458781362007,0.332
4710,284,270,299,323,3.099583415988891,1.056338028169014,0.318
4724,280,273,307,318,2.6785714285714284,0.35714285714285715,0.317
4450,278,269,306,324,6.081465762641685,6.115107913669065,0.308
4724,293,271,296,320,3.843958578434228,1.3651877133105803,0.31
4710,274,268,314,342,3.3299589749054297,2.9197080291970803,0.331
4855,326,305,346,709,14.490571718920547,5.214723926380368,0.429
4825,314,297,339,603,14.706478964663884,1.2738853503184715,0.418
4710,281,266,313,325,4.685857575258671,0.0,0.33
4745,284,275,310,330,4.339416782384448,2.464788732394366,0.327
4730,282,275,300,322,3.5209496504199995,2.4822695035460995,0.326
4715,285,270,326,352,1.723607263773469,1.4035087719298245,0.365
4724,274,268,318,353,3.995950769886515,5.109489051094891,0.311
4714,276,268,296,312,3.544423440453686,1.4492753623188406,0.306
4730,277,268,320,334,2.4762475726257347,4.332129963898916,0.334
4755,282,260,300,311,2.3892158342135708,1.4184397163120568,0.31
4725,273,268,303,314,3.3543989587945635,0.0,0.314
